0.170401930809021,1.0750657320022583,0.23410212993621826,0.8444256782531738,0.23190826177597046,0.6628572940826416,0.1738799810409546,0.5534390211105347,0.09447318315505981,0.47987961769104004,0.2849470376968384,0.5754866600036621,0.2511059641838074,0.29775574803352356,0.24319469928741455,0.15424445271492004,0.22956788539886475,0.03178727626800537,0.20138245820999146,0.6207711696624756,0.15050125122070312,0.3120388686656952,0.12784308195114136,0.13849836587905884,0.11205881834030151,0.0,0.0968170166015625,0.6798794269561768,0.05238896608352661,0.3891177773475647,0.026543855667114258,0.2259724736213684,0.006913721561431885,0.08423399925231934,0.0,0.7457956075668335,0.0070555806159973145,0.5210362672805786,0.024493515491485596,0.5825418829917908,0.03884631395339966,0.680040717124939,3
0.16274398565292358,1.0794642567634583,0.24054169654846191,0.8758363127708435,0.24481415748596191,0.6837567090988159,0.18274283409118652,0.5530540347099304,0.09867560863494873,0.491645872592926,0.2855309247970581,0.5924856662750244,0.24791038036346436,0.30422213673591614,0.23576480150222778,0.15280082821846008,0.223200261592865,0.03254234790802002,0.1989220380783081,0.6433820128440857,0.15076756477355957,0.3104276955127716,0.1271287202835083,0.1350342035293579,0.11093699932098389,0.0,0.09868568181991577,0.7049370408058167,0.0540541410446167,0.38570573925971985,0.025481104850769043,0.21896761655807495,0.005685687065124512,0.08346450328826904,0.006895780563354492,0.783896267414093,0.0,0.5277318358421326,0.01425868272781372,0.5722046494483948,0.0289992094039917,0.6609899997711182,3
0.16805487871170044,1.0678998827934265,0.23475146293640137,0.8294709324836731,0.23873001337051392,0.6468409895896912,0.20032835006713867,0.5139408707618713,0.14008039236068726,0.41212937235832214,0.2967557907104492,0.5762735605239868,0.2646467685699463,0.3066291809082031,0.2564319968223572,0.15650683641433716,0.24782389402389526,0.036527276039123535,0.21784669160842896,0.6324377655982971,0.17124933004379272,0.32019051909446716,0.1476014256477356,0.1391187608242035,0.13552719354629517,0.0,0.11583662033081055,0.6951160430908203,0.07158917188644409,0.39016228914260864,0.04542726278305054,0.22402161359786987,0.02853494882583618,0.09582638740539551,0.015546023845672607,0.7624405026435852,0.0,0.5276697278022766,0.016150712966918945,0.5375093817710876,0.03116828203201294,0.5877331495285034,3
0.15021538734436035,0.9539858102798462,0.06781864166259766,0.8026286959648132,0.0473552942276001,0.6791449785232544,0.040315449237823486,0.5662542581558228,0.0258294939994812,0.46514153480529785,0.15379464626312256,0.6100031733512878,0.08541560173034668,0.3774288594722748,0.035986900329589844,0.21299982070922852,0.0,0.08430850505828857,0.1973017454147339,0.6153685450553894,0.17426764965057373,0.34409433603286743,0.14138764142990112,0.15091943740844727,0.11004763841629028,0.0,0.2034459114074707,0.6230972409248352,0.20509183406829834,0.37256208062171936,0.19263052940368652,0.1950044333934784,0.1841387152671814,0.06402069330215454,0.18022853136062622,0.6331807971000671,0.148698091506958,0.46034806966781616,0.12065863609313965,0.39019227027893066,0.1035265326499939,0.35759395360946655,3
0.17052507400512695,1.0551106333732605,0.24323636293411255,0.8377854228019714,0.2511436939239502,0.6548422574996948,0.21148395538330078,0.5115302205085754,0.14502990245819092,0.4155160188674927,0.3048534393310547,0.5847017168998718,0.27536851167678833,0.3065330982208252,0.26479029655456543,0.15534639358520508,0.25139886140823364,0.034163594245910645,0.2289963960647583,0.6371787190437317,0.18674451112747192,0.3193012475967407,0.1633470058441162,0.13421884179115295,0.1494719386100769,0.0,0.12966680526733398,0.7015175819396973,0.09848397970199585,0.3901316523551941,0.07042425870895386,0.2152077853679657,0.05502206087112427,0.08252197504043579,0.029360949993133545,0.7749988436698914,0.00623321533203125,0.5139259696006775,0.0,0.5310938358306885,0.00028771162033081055,0.609849214553833,3
0.15827935934066772,1.0333579778671265,0.22471237182617188,0.8140307664871216,0.22904813289642334,0.642200767993927,0.18203353881835938,0.5073914527893066,0.11455851793289185,0.407985657453537,0.2993287444114685,0.5717059373855591,0.26939576864242554,0.29869213700294495,0.258350670337677,0.1499652862548828,0.2471885085105896,0.0301816463470459,0.22293508052825928,0.6242321133613586,0.17967164516448975,0.31652331352233887,0.15621870756149292,0.13422024250030518,0.14395016431808472,0.0,0.12359267473220825,0.6872662901878357,0.08850419521331787,0.3903748393058777,0.06216716766357422,0.21891441941261292,0.04645085334777832,0.08602529764175415,0.023363232612609863,0.7540007829666138,0.003023207187652588,0.5182845592498779,4.0531158447265625e-05,0.5352649688720703,0.0,0.6034712195396423,3
0.1669633388519287,1.036236047744751,0.2405514121055603,0.8274867534637451,0.24774819612503052,0.6492495536804199,0.19751399755477905,0.5137253999710083,0.12818270921707153,0.42820417881011963,0.2971542477607727,0.5769274830818176,0.26579874753952026,0.3000097870826721,0.2568773031234741,0.15093004703521729,0.24724215269088745,0.034099042415618896,0.21850991249084473,0.6296154856681824,0.17838013172149658,0.31354108452796936,0.15760111808776855,0.13330763578414917,0.14575064182281494,0.0,0.12139087915420532,0.6911254525184631,0.0915260910987854,0.3849888741970062,0.06355154514312744,0.2164635956287384,0.046678006649017334,0.08557438850402832,0.0263100266456604,0.7645606994628906,0.005913734436035156,0.5107759833335876,0.0008981227874755859,0.5292069315910339,0.0,0.6040061712265015,3
0.15613222122192383,1.019287347793579,0.22912436723709106,0.8221072554588318,0.23539519309997559,0.6448537111282349,0.179188072681427,0.5114939212799072,0.10572165250778198,0.4353877305984497,0.2900307774543762,0.5724784135818481,0.2571447491645813,0.29879289865493774,0.24803465604782104,0.15155744552612305,0.23789894580841064,0.03538107872009277,0.21486622095108032,0.623837947845459,0.17100870609283447,0.30874496698379517,0.14937055110931396,0.13360485434532166,0.13735949993133545,0.0,0.12033247947692871,0.6843889355659485,0.08521032333374023,0.3862534165382385,0.05904632806777954,0.215874582529068,0.04404085874557495,0.08057498931884766,0.025638043880462646,0.757876992225647,0.0,0.5122771263122559,0.0004900693893432617,0.5286204814910889,0.007717430591583252,0.6007563471794128,3
0.16179460287094116,0.9741243124008179,0.2444285750389099,0.7836154103279114,0.2610170245170593,0.6124846339225769,0.2302822470664978,0.47071391344070435,0.17465275526046753,0.38208436965942383,0.30030006170272827,0.5551996231079102,0.273440957069397,0.29032349586486816,0.26707983016967773,0.14703696966171265,0.25991642475128174,0.03750181198120117,0.2257792353630066,0.603939414024353,0.1913476586341858,0.2982802391052246,0.17332422733306885,0.12534919381141663,0.16496902704238892,0.0,0.13532036542892456,0.6617804765701294,0.10797119140625,0.3758679926395416,0.08476001024246216,0.21095463633537292,0.07410913705825806,0.08942484855651855,0.045535385608673096,0.7320234179496765,0.02050948143005371,0.5005475878715515,0.007747530937194824,0.4944029450416565,0.0,0.5420451164245605,3
0.15427786111831665,0.955974817276001,0.23832327127456665,0.7730120420455933,0.2551878094673157,0.6102534532546997,0.21876978874206543,0.47924941778182983,0.15833836793899536,0.4016684293746948,0.2922489047050476,0.5471674799919128,0.26674073934555054,0.2867773473262787,0.2599092721939087,0.14610087871551514,0.2541433572769165,0.03576385974884033,0.21731102466583252,0.5966278910636902,0.18579399585723877,0.3003263473510742,0.16931456327438354,0.12706637382507324,0.16189062595367432,0.0,0.12799054384231567,0.6524190306663513,0.10539519786834717,0.3701985776424408,0.07951056957244873,0.20955562591552734,0.06518042087554932,0.08845651149749756,0.042482852935791016,0.721470832824707,0.026977837085723877,0.480568528175354,0.01301795244216919,0.4793849587440491,0.0,0.5332149863243103,3
0.1555916666984558,0.9455048441886902,0.23832690715789795,0.7696387767791748,0.2564343214035034,0.6064725518226624,0.21877521276474,0.47445935010910034,0.16134077310562134,0.39669156074523926,0.2903375029563904,0.5393117666244507,0.2656792998313904,0.2815540134906769,0.2590356469154358,0.14309677481651306,0.2542684078216553,0.03589704632759094,0.21735763549804688,0.5848694443702698,0.1879572868347168,0.2943403720855713,0.17313462495803833,0.12507763504981995,0.16718870401382446,0.0,0.13090932369232178,0.6384714245796204,0.10811954736709595,0.3643827438354492,0.08151596784591675,0.20519205927848816,0.0672873854637146,0.0839826762676239,0.04689013957977295,0.708901047706604,0.028691232204437256,0.4694526195526123,0.01298534870147705,0.46693331003189087,0.0,0.5193562507629395,3
0.1549815535545349,0.9292309880256653,0.23396152257919312,0.7529109716415405,0.25005316734313965,0.592526376247406,0.20935547351837158,0.46443378925323486,0.15170711278915405,0.389692485332489,0.28476887941360474,0.5291290283203125,0.2594912052154541,0.2753908038139343,0.25324052572250366,0.1395399272441864,0.24909597635269165,0.03430137038230896,0.2118462324142456,0.5773634314537048,0.18085527420043945,0.29019248485565186,0.16465288400650024,0.12355804443359375,0.15836036205291748,0.0,0.12576889991760254,0.6326473355293274,0.10169368982315063,0.36249029636383057,0.07430851459503174,0.20541596412658691,0.0598108172416687,0.0869968831539154,0.04266941547393799,0.7034516930580139,0.023494601249694824,0.46567416191101074,0.009956002235412598,0.457744836807251,0.0,0.5063090324401855,3
0.09690797328948975,0.7777377367019653,0.0376056432723999,0.6398824453353882,0.016899466514587402,0.5271804332733154,0.014901578426361084,0.42973220348358154,0.006904542446136475,0.3394354581832886,0.08810490369796753,0.48102235794067383,0.04481995105743408,0.2773141860961914,0.016537487506866455,0.14842024445533752,0.0,0.041414499282836914,0.1308063268661499,0.4917038679122925,0.1285485029220581,0.26093024015426636,0.11443877220153809,0.1134636402130127,0.10014516115188599,0.0,0.14507466554641724,0.506260097026825,0.1602189540863037,0.29470551013946533,0.15577811002731323,0.1437656581401825,0.15318942070007324,0.03951007127761841,0.13502317667007446,0.5258782505989075,0.11785805225372314,0.3844642639160156,0.09438687562942505,0.31379538774490356,0.07624459266662598,0.27337414026260376,3
0.13782113790512085,0.8524939119815826,0.21322929859161377,0.6952547132968903,0.22738385200500488,0.547773689031601,0.19363456964492798,0.427816241979599,0.14251989126205444,0.3530046045780182,0.24877828359603882,0.49085208773612976,0.23299545049667358,0.2630167305469513,0.23172539472579956,0.1375659704208374,0.2290555238723755,0.03771814703941345,0.1804690957069397,0.5307630598545074,0.16004425287246704,0.2660500109195709,0.14733409881591797,0.11662238836288452,0.14020729064941406,0.0,0.09985601902008057,0.5762202441692352,0.08094358444213867,0.32179132103919983,0.06377673149108887,0.18232598900794983,0.05516129732131958,0.07616287469863892,0.020085573196411133,0.6372346580028534,0.0,0.43446364998817444,0.006800711154937744,0.4256211817264557,0.01853322982788086,0.4532221853733063,3
0.1341114044189453,0.8359708786010742,0.20402133464813232,0.6806319952011108,0.21757888793945312,0.5323300361633301,0.17958420515060425,0.41565656661987305,0.127102792263031,0.344269335269928,0.24210721254348755,0.4823106527328491,0.2239345908164978,0.25477200746536255,0.22248774766921997,0.1335359513759613,0.2199346423149109,0.036187201738357544,0.1724143624305725,0.5184140801429749,0.1511462926864624,0.2557099461555481,0.13965445756912231,0.11251869797706604,0.1336563229560852,0.0,0.09199720621109009,0.5585787296295166,0.07431560754776001,0.30831342935562134,0.058384597301483154,0.17300871014595032,0.05070066452026367,0.06807142496109009,0.01471257209777832,0.6144959330558777,0.0,0.4066324234008789,0.00875389575958252,0.4101278781890869,0.022661924362182617,0.4536944627761841,3
0.1292005181312561,0.8263099789619446,0.19906747341156006,0.6811941862106323,0.21431505680084229,0.529833972454071,0.17697066068649292,0.41294318437576294,0.12711495161056519,0.3429523706436157,0.23299872875213623,0.47971951961517334,0.21543091535568237,0.25504380464553833,0.21312135457992554,0.13603723049163818,0.21055281162261963,0.039996445178985596,0.16172796487808228,0.5133276581764221,0.14228731393814087,0.25084444880485535,0.13205456733703613,0.11109262704849243,0.12659704685211182,0.0,0.08256006240844727,0.5511137843132019,0.06845766305923462,0.3044622838497162,0.05443829298019409,0.1691068708896637,0.047177016735076904,0.06430923938751221,0.007219672203063965,0.6042826771736145,0.0,0.40738821029663086,0.01077425479888916,0.3959900140762329,0.023532092571258545,0.41917288303375244,3
0.1268695592880249,0.7707529067993164,0.19321703910827637,0.6217790842056274,0.19467836618423462,0.4786638617515564,0.1442057490348816,0.38962578773498535,0.08172470331192017,0.34946268796920776,0.21848064661026,0.43198883533477783,0.20283198356628418,0.22540515661239624,0.1977023482322693,0.1192496120929718,0.19365400075912476,0.0321904718875885,0.14999473094940186,0.4684574007987976,0.12527602910995483,0.2279289960861206,0.11432600021362305,0.10236150026321411,0.10921448469161987,0.0,0.0744854211807251,0.5079927444458008,0.048302292823791504,0.28079816699028015,0.03332114219665527,0.15566286444664001,0.0244215726852417,0.05400094389915466,0.003672778606414795,0.5628023743629456,0.0,0.38747143745422363,0.014982104301452637,0.39753955602645874,0.028872668743133545,0.4356892704963684,3
0.1297176480293274,0.771602600812912,0.1919165849685669,0.6294454634189606,0.19495272636413574,0.48677363991737366,0.14200425148010254,0.39670148491859436,0.07982385158538818,0.35625746846199036,0.21320992708206177,0.4372034966945648,0.20200663805007935,0.2323237955570221,0.20029479265213013,0.12546318769454956,0.19938039779663086,0.03855457901954651,0.1443830132484436,0.46622857451438904,0.12323212623596191,0.22645649313926697,0.11242270469665527,0.10206180810928345,0.10641264915466309,0.0,0.06937962770462036,0.5035100877285004,0.040701866149902344,0.27455219626426697,0.029705524444580078,0.15251979231834412,0.02205568552017212,0.05426609516143799,0.00170212984085083,0.5602253973484039,0.0,0.3947891891002655,0.021565914154052734,0.3963419497013092,0.03972184658050537,0.41917553544044495,3
0.1296679973602295,0.7636962532997131,0.19227749109268188,0.6222166419029236,0.19195276498794556,0.4775869846343994,0.13468718528747559,0.39257025718688965,0.06887662410736084,0.3578493595123291,0.212563157081604,0.4364495277404785,0.20340734720230103,0.23156237602233887,0.2008567452430725,0.12483823299407959,0.19857239723205566,0.03613331913948059,0.14177864789962769,0.46484094858169556,0.1225355863571167,0.22654026746749878,0.11169815063476562,0.10282939672470093,0.10487902164459229,0.0,0.06610292196273804,0.4992794990539551,0.03977763652801514,0.2662937641143799,0.029714107513427734,0.14742830395698547,0.022785604000091553,0.05147755146026611,0.0,0.5517759919166565,0.0002740025520324707,0.3777483105659485,0.022821545600891113,0.3840547204017639,0.04249846935272217,0.4132493734359741,3
0.1302059292793274,0.7329527735710144,0.18616747856140137,0.5848393440246582,0.18358206748962402,0.44809943437576294,0.1305011510848999,0.3709803819656372,0.07105118036270142,0.3366866707801819,0.20726847648620605,0.40836405754089355,0.20226329565048218,0.21584993600845337,0.20218265056610107,0.11567375063896179,0.20217204093933105,0.03334280848503113,0.14246487617492676,0.4400482773780823,0.12240660190582275,0.2166508436203003,0.11031430959701538,0.09862560033798218,0.1004837155342102,0.0,0.07140380144119263,0.47540247440338135,0.044873833656311035,0.2623697519302368,0.03229027986526489,0.14801734685897827,0.021972835063934326,0.058190375566482544,0.006752192974090576,0.5247986316680908,0.0,0.3533492684364319,0.01644265651702881,0.3422360420227051,0.030736267566680908,0.3596682548522949,3
0.12912094593048096,0.7127638161182404,0.18749773502349854,0.5710205733776093,0.18921250104904175,0.43763110041618347,0.1403331160545349,0.35745224356651306,0.08339416980743408,0.319619745016098,0.20881521701812744,0.40152832865715027,0.20835727453231812,0.21178409457206726,0.20963746309280396,0.11219736933708191,0.21090906858444214,0.0329834520816803,0.14427614212036133,0.4338831603527069,0.12629073858261108,0.21222376823425293,0.11546993255615234,0.09394565224647522,0.10760617256164551,0.0,0.0741187334060669,0.4689924418926239,0.04938924312591553,0.253741592168808,0.03574180603027344,0.14312565326690674,0.02664119005203247,0.05976212024688721,0.011098146438598633,0.5170673429965973,0.0,0.34869876503944397,0.012104570865631104,0.33991721272468567,0.02472662925720215,0.36073681712150574,3
0.12764722108840942,0.7110642790794373,0.1825912594795227,0.5719684958457947,0.1842130422592163,0.4408911466598511,0.14342999458312988,0.3548816442489624,0.09250909090042114,0.30571943521499634,0.2050740122795105,0.39523327350616455,0.20433390140533447,0.21331512928009033,0.20743399858474731,0.11424717307090759,0.2090243697166443,0.03454554080963135,0.14097881317138672,0.42577165365219116,0.12451010942459106,0.21173453330993652,0.11508941650390625,0.09403249621391296,0.10819250345230103,0.0,0.07099324464797974,0.4629499912261963,0.048699259757995605,0.25692620873451233,0.03642803430557251,0.14345809817314148,0.02856123447418213,0.05535513162612915,0.008259415626525879,0.5150718092918396,0.0,0.36192435026168823,0.012708067893981934,0.3484839200973511,0.02628380060195923,0.3584774136543274,3
0.12966066598892212,0.7009784877300262,0.18436044454574585,0.5648441016674042,0.18670594692230225,0.432516485452652,0.14537018537521362,0.34850838780403137,0.09513896703720093,0.3028890788555145,0.2048775553703308,0.38984718918800354,0.20612168312072754,0.2118108570575714,0.20972096920013428,0.11457154154777527,0.2122354507446289,0.03653940558433533,0.14234209060668945,0.4200134575366974,0.125807523727417,0.21043124794960022,0.11615556478500366,0.09340348839759827,0.10954475402832031,0.0,0.07457160949707031,0.4583015739917755,0.04906350374221802,0.25568822026252747,0.03665769100189209,0.14413172006607056,0.029817044734954834,0.057406216859817505,0.013273656368255615,0.5107152760028839,0.0,0.3640148341655731,0.009719133377075195,0.34471771121025085,0.020907998085021973,0.34646764397621155,3
0.12630152702331543,0.6861034333705902,0.17541617155075073,0.5472406446933746,0.17253440618515015,0.4242418706417084,0.13143068552017212,0.352842777967453,0.08333724737167358,0.3184567987918854,0.19072210788726807,0.38197240233421326,0.19405442476272583,0.20464983582496643,0.19784486293792725,0.10916021466255188,0.2013210654258728,0.035382091999053955,0.1329289674758911,0.4068709909915924,0.11963653564453125,0.19850516319274902,0.11054450273513794,0.08589416742324829,0.10442763566970825,0.0,0.06912040710449219,0.4409075677394867,0.04486095905303955,0.24480053782463074,0.03330421447753906,0.1383686363697052,0.026788771152496338,0.05806484818458557,0.010252654552459717,0.4920515716075897,0.0,0.3521657884120941,0.011189579963684082,0.33906450867652893,0.021652042865753174,0.3491648733615875,3
0.11826616525650024,0.684685081243515,0.16704720258712769,0.5471618473529816,0.16646146774291992,0.42410042881965637,0.12456756830215454,0.3485077917575836,0.07318967580795288,0.3108198344707489,0.1848987340927124,0.37949010729789734,0.1869182586669922,0.2033621370792389,0.19151318073272705,0.10853931307792664,0.19448047876358032,0.03579661250114441,0.12620556354522705,0.4062218964099884,0.11300408840179443,0.19665715098381042,0.10503697395324707,0.08473441004753113,0.09861600399017334,0.0,0.06112176179885864,0.4411073625087738,0.03798055648803711,0.24340364336967468,0.027630746364593506,0.13936862349510193,0.02036052942276001,0.06064540147781372,0.002451598644256592,0.4931897819042206,0.0,0.34607717394828796,0.014817297458648682,0.34767016768455505,0.026083171367645264,0.37239423394203186,3
0.11371839046478271,0.6818552017211914,0.16435813903808594,0.545359194278717,0.16173088550567627,0.4248530864715576,0.11617445945739746,0.3552361726760864,0.06330305337905884,0.3213924169540405,0.18461424112319946,0.37555164098739624,0.18555223941802979,0.20045453310012817,0.189336895942688,0.1059022843837738,0.19192290306091309,0.033549487590789795,0.1258028745651245,0.3987886309623718,0.1118658185005188,0.19387272000312805,0.10310608148574829,0.08451059460639954,0.09631341695785522,0.0,0.06084662675857544,0.42974501848220825,0.03807544708251953,0.23537540435791016,0.026766955852508545,0.1339779794216156,0.019436120986938477,0.053989142179489136,0.002589404582977295,0.47975218296051025,0.0,0.333590567111969,0.013986647129058838,0.347814679145813,0.026943087577819824,0.3837239146232605,3
0.11219757795333862,0.6577555537223816,0.1589188575744629,0.5234372019767761,0.15783125162124634,0.40821558237075806,0.11829471588134766,0.3355192542076111,0.07060766220092773,0.30260908603668213,0.17556887865066528,0.3617420196533203,0.17715471982955933,0.19330760836601257,0.18070513010025024,0.10257533192634583,0.18396764993667603,0.032711416482925415,0.11981695890426636,0.3789489269256592,0.10501271486282349,0.1823265552520752,0.09671580791473389,0.07682359218597412,0.09182131290435791,0.0,0.056402385234832764,0.4073544144630432,0.03473865985870361,0.22173947095870972,0.025507748126983643,0.12421315908432007,0.01884680986404419,0.04713740944862366,0.0,0.4552983045578003,0.002362370491027832,0.318773090839386,0.017008185386657715,0.3445032238960266,0.026581943035125732,0.3902721405029297,3
0.10420632362365723,0.6596537828445435,0.15440189838409424,0.5289114713668823,0.15597748756408691,0.4166262149810791,0.12426877021789551,0.3374837636947632,0.08124732971191406,0.295132577419281,0.17329853773117065,0.36143195629119873,0.17476999759674072,0.19486409425735474,0.17915469408035278,0.10273507237434387,0.18259114027023315,0.03234541416168213,0.11929947137832642,0.37876176834106445,0.10678291320800781,0.18632644414901733,0.09669607877731323,0.0794074535369873,0.08970600366592407,0.0,0.057054996490478516,0.4084491729736328,0.039050936698913574,0.22216379642486572,0.027789592742919922,0.12356513738632202,0.020396947860717773,0.04842859506607056,0.0,0.458176851272583,0.0007488727569580078,0.3187931776046753,0.013791799545288086,0.33462029695510864,0.023951947689056396,0.3715525269508362,3
0.1032901406288147,0.6504862606525421,0.15218335390090942,0.520178884267807,0.15410369634628296,0.4067148268222809,0.12260615825653076,0.32987669110298157,0.07981234788894653,0.2882349193096161,0.17207294702529907,0.3545841872692108,0.1727936863899231,0.19127798080444336,0.1781042218208313,0.10249808430671692,0.18199986219406128,0.03293928503990173,0.11917054653167725,0.37207427620887756,0.10577112436294556,0.1834738850593567,0.0961838960647583,0.07934504747390747,0.08931893110275269,0.0,0.05719786882400513,0.40212127566337585,0.038387298583984375,0.22081884741783142,0.026562392711639404,0.1237051784992218,0.018227994441986084,0.04835307598114014,0.0,0.45080235600471497,0.0011886954307556152,0.31650587916374207,0.012468218803405762,0.3312002122402191,0.020622730255126953,0.3657425343990326,3
0.10013735294342041,0.6209481656551361,0.14652228355407715,0.4943658411502838,0.14771878719329834,0.3837563693523407,0.11423128843307495,0.3130325973033905,0.07089996337890625,0.27657029032707214,0.1663568615913391,0.3376593291759491,0.16732805967330933,0.18047472834587097,0.17103642225265503,0.09727776050567627,0.1746199131011963,0.032637447118759155,0.1139141321182251,0.354074090719223,0.10015696287155151,0.1705056130886078,0.09154295921325684,0.07320094108581543,0.08581793308258057,0.0,0.05435699224472046,0.3806022107601166,0.036282122135162354,0.20847126841545105,0.02642303705215454,0.1166999340057373,0.019167184829711914,0.04334211349487305,0.0,0.4252639710903168,0.004171550273895264,0.29968807101249695,0.01604902744293213,0.325349897146225,0.02388817071914673,0.36902227997779846,3
0.09745562076568604,0.6232495009899139,0.14570975303649902,0.5015098750591278,0.1472744345664978,0.38937386870384216,0.11507344245910645,0.31508418917655945,0.07323569059371948,0.2772279679775238,0.16365885734558105,0.33696773648262024,0.1639571189880371,0.18228283524513245,0.16954809427261353,0.09890982508659363,0.1739203929901123,0.03194233775138855,0.11233323812484741,0.35427501797676086,0.10129791498184204,0.17453593015670776,0.09372586011886597,0.07688450813293457,0.08777207136154175,0.0,0.053856849670410156,0.3820980489253998,0.03805035352706909,0.20786133408546448,0.027011394500732422,0.11718067526817322,0.019999384880065918,0.045395106077194214,0.0,0.4279775321483612,0.002157866954803467,0.30020055174827576,0.011711955070495605,0.3194359242916107,0.020421624183654785,0.35468193888664246,3
0.09682387113571167,0.6175168752670288,0.14481228590011597,0.49574410915374756,0.14626562595367432,0.38846486806869507,0.11619079113006592,0.3130248785018921,0.07736808061599731,0.2702155113220215,0.1641148328781128,0.33171266317367554,0.16469168663024902,0.18062561750411987,0.1703265905380249,0.09833240509033203,0.1741403341293335,0.03245556354522705,0.11317437887191772,0.3471178412437439,0.10205543041229248,0.17347216606140137,0.09403300285339355,0.07622113823890686,0.08856064081192017,0.0,0.05419206619262695,0.3755694627761841,0.03863084316253662,0.2052662968635559,0.028106987476348877,0.1155945360660553,0.02185690402984619,0.0434359610080719,0.0,0.42200767993927,0.0018553733825683594,0.298885703086853,0.012685537338256836,0.31963247060775757,0.021707236766815186,0.35507261753082275,3
0.09277379512786865,0.5915403366088867,0.13702136278152466,0.47436821460723877,0.1401458978652954,0.3701969385147095,0.10999429225921631,0.30192136764526367,0.07230603694915771,0.2655249238014221,0.15473484992980957,0.3186856508255005,0.15647584199905396,0.1724557876586914,0.16283470392227173,0.09462419152259827,0.16791808605194092,0.03285890817642212,0.10621213912963867,0.33261358737945557,0.09521317481994629,0.16270890831947327,0.08880364894866943,0.07241407036781311,0.0842047929763794,0.0,0.05095309019088745,0.3582715392112732,0.03562825918197632,0.19599878787994385,0.027056574821472168,0.11198097467422485,0.021545231342315674,0.04295417666435242,0.0,0.4022477865219116,0.001547396183013916,0.28336358070373535,0.011950790882110596,0.3011499047279358,0.020251035690307617,0.3336735963821411,3
0.0931251049041748,0.5839228332042694,0.13807833194732666,0.4685783088207245,0.13984179496765137,0.36207935214042664,0.10785931348800659,0.2970856726169586,0.06784850358963013,0.26530149579048157,0.15612661838531494,0.31429073214530945,0.15898072719573975,0.17128700017929077,0.16454267501831055,0.09455111622810364,0.16849082708358765,0.03284695744514465,0.10739189386367798,0.3256208002567291,0.0972212553024292,0.16177037358283997,0.08947539329528809,0.07246348261833191,0.08409851789474487,0.0,0.052040278911590576,0.34925714135169983,0.03696995973587036,0.1899108588695526,0.027392148971557617,0.10617661476135254,0.022039055824279785,0.03709164261817932,0.0004372596740722656,0.3921003043651581,0.0,0.2772381007671356,0.009639859199523926,0.29870936274528503,0.019731521606445312,0.33464697003364563,3
0.09121227264404297,0.5743659734725952,0.13606899976730347,0.4626464247703552,0.13645905256271362,0.36345112323760986,0.10772526264190674,0.2955426573753357,0.06948596239089966,0.25895416736602783,0.15457206964492798,0.30888909101486206,0.1583424210548401,0.1699742078781128,0.1639654040336609,0.09354573488235474,0.16847705841064453,0.032727986574172974,0.1058053970336914,0.3187224268913269,0.09665614366531372,0.15996691584587097,0.08917927742004395,0.07037264108657837,0.08447444438934326,0.0,0.050378262996673584,0.3421548008918762,0.035601019859313965,0.18648821115493774,0.026939094066619873,0.10391932725906372,0.020833075046539307,0.03716561198234558,0.0,0.3838428258895874,0.0026383399963378906,0.2777533531188965,0.014041244983673096,0.29909974336624146,0.022036850452423096,0.33204370737075806,3
0.08732384443283081,0.5622940063476562,0.13006621599197388,0.4522273540496826,0.13023501634597778,0.3587389588356018,0.10580366849899292,0.2905067205429077,0.07343584299087524,0.25184130668640137,0.14595383405685425,0.3006798028945923,0.1522185206413269,0.16572391986846924,0.15861809253692627,0.09125643968582153,0.16416478157043457,0.03345420956611633,0.10120546817779541,0.30906903743743896,0.09352976083755493,0.15445929765701294,0.08680635690689087,0.0651315450668335,0.08382725715637207,0.0,0.048416733741760254,0.33196717500686646,0.03448593616485596,0.18204617500305176,0.026504099369049072,0.10236859321594238,0.02200871706008911,0.04148945212364197,0.0,0.37238049507141113,0.0009229779243469238,0.27049970626831055,0.01154935359954834,0.28959113359451294,0.01852351427078247,0.32170164585113525,3
0.08704763650894165,0.5559378564357758,0.13143515586853027,0.44758424162864685,0.13203132152557373,0.35007336735725403,0.10571688413619995,0.28324005007743835,0.0701407790184021,0.24795439839363098,0.1492101550102234,0.2983202040195465,0.15341591835021973,0.16277143359184265,0.15903687477111816,0.088701993227005,0.16327345371246338,0.030294448137283325,0.10264480113983154,0.3074047267436981,0.0934872031211853,0.1531546711921692,0.08657485246658325,0.06676667928695679,0.08244681358337402,0.0,0.049057722091674805,0.32986024022102356,0.03557252883911133,0.1816069781780243,0.027537822723388672,0.10126620531082153,0.02208477258682251,0.03796800971031189,0.0,0.37016114592552185,0.0025129318237304688,0.2662939131259918,0.013046622276306152,0.28476783633232117,0.020536959171295166,0.31704065203666687,3
